2463253194	GYR	0.3327301	0.6324765	2.510284
2463253204	GYR	0.68580997	0.8450574	2.77601
2463253209	ACC	-4.394488	2.2977366	24.561003
2463253213	GYR	1.1005871	1.294043	2.9641564
2463253218	ACC	-3.5278242	2.9321725	27.067623
2463253228	ACC	-2.6276433	2.556299	26.871307
2463253223	GYR	1.6149352	1.6990463	3.1046553
2463253233	GYR	2.1329484	1.8022825	3.236602
2463253238	ACC	-1.8184379	1.8308872	24.26174
2463253247	ACC	-0.31254974	3.566609	21.518103
2463253242	GYR	2.5306213	1.4815785	3.3697705
2463253252	GYR	2.6063685	0.96173257	3.3648837
2463253257	ACC	1.5333004	4.3590555	18.154392
2463253266	ACC	3.3288746	3.6360376	17.673182
2463253262	GYR	2.2422934	0.4657105	3.236602
2463253276	ACC	5.177119	1.8596163	20.110373
2463253271	GYR	1.6662478	0.26229253	3.1529136
2463253281	GYR	1.1317412	0.6587438	3.1211486
2463253286	ACC	6.7452536	0.5620148	23.067085
2463253295	ACC	7.3485665	0.63383776	24.853083
2463253290	GYR	0.80126345	1.5115108	3.082664
2463253300	GYR	0.7359009	2.4430795	2.9946995
2463253305	ACC	6.3813505	1.0575933	24.335957
2463253310	GYR	0.89655834	3.0918179	2.9122329
2463253314	ACC	4.76294	0.73917806	21.147017
2463253324	ACC	3.343239	0.38485146	17.218302
2463253319	GYR	1.1470128	3.190778	2.884744
2463253334	ACC	2.2084363	0.45667443	13.761223
2463253329	GYR	1.3657024	2.797992	2.9079568
2463253339	GYR	1.4512235	2.178575	2.9727085
2463253343	ACC	1.6793404	0.6266554	11.07265
2463253348	GYR	1.358372	1.5096782	3.0704467
2463253353	ACC	1.6984932	0.5021623	9.827718
2463253358	GYR	1.1421258	0.9440176	3.183457
2463253363	ACC	2.127037	0.18614128	10.471731
2463253367	GYR	0.94603837	0.62453526	3.3007429
2463253372	ACC	2.9458187	-0.10354467	12.032683
2463253377	GYR	0.89778006	0.5548968	3.3978703
2463253382	ACC	3.93937	-0.22803779	13.026234
2463253387	GYR	1.0230073	0.5927704	3.4473503
2463253391	ACC	4.8874326	-0.12748566	13.268038
2463253396	GYR	1.2765161	0.6556894	3.4155853
2463253401	ACC	5.4237113	-0.0412981	12.652755
2463253406	GYR	1.5850028	0.71005636	3.3166254
2463253411	ACC	5.564963	-0.09636237	11.407824
2463253416	GYR	1.877607	0.74915177	3.1816242
2463253420	ACC	5.512293	-0.2759198	9.681678
2463253425	GYR	2.1060705	0.7460974	3.0227993
2463253430	ACC	5.069384	-0.7044634	7.8884983
2463253435	GYR	2.2630627	0.68867606	2.8761919
2463253440	ACC	4.4277663	-1.3556582	6.2916346
2463253444	GYR	2.3534706	0.5927704	2.7882273
2463253449	ACC	3.8483942	-2.1074054	4.9796686
2463253454	GYR	2.3864572	0.4846473	2.7692904
2463253459	ACC	3.60659	-2.825635	3.9621763
2463253464	GYR	2.373629	0.38202202	2.7925034
2463253468	ACC	3.635319	-3.4337358	3.3732283
2463253473	GYR	2.3235383	0.31604862	2.8279335
2463253478	ACC	3.89867	-3.7066631	3.3229523
2463253483	GYR	2.229465	0.35880917	2.8542006
2463253488	ACC	4.2482085	-3.82158	3.8352895
2463253493	GYR	2.120731	0.55978364	2.8676398
2463253497	ACC	4.341578	-3.7114515	4.292562
2463253507	ACC	4.1261096	-3.2757254	4.0435762
2463253502	GYR	2.022382	0.86827034	2.8731375
2463253512	GYR	1.9240327	1.1230009	2.8823004
2463253517	ACC	3.9082463	-2.6221364	3.392381
2463253526	ACC	3.9561284	-1.4298754	2.8513148
2463253521	GYR	1.8214074	1.1914177	2.880468
2463253531	GYR	1.7187822	1.0619143	2.816327
2463253536	ACC	3.829241	-0.07960368	2.3701007
2463253541	GYR	1.5831702	0.7766406	2.6978192
2463253545	ACC	3.4078798	1.2179979	1.912828
2463253550	GYR	1.3693676	0.4119544	2.5841985
2463253555	ACC	3.2043812	2.5610874	1.5824424
2463253560	GYR	1.0364463	0.050322477	2.5011208
2463253565	ACC	3.7262948	3.7557425	1.7955171
2463253569	GYR	0.5660805	-0.24228172	2.3954413
2463253574	ACC	4.724634	4.198651	3.3540754
2463253579	GYR	0.059673607	-0.4157673	2.234173
2463253584	ACC	5.0238967	3.4923918	6.229388
2463253589	GYR	-0.31356475	-0.41026953	2.0887873
2463253594	ACC	4.346367	2.3671653	9.724772
2463253598	GYR	-0.43023992	-0.23128615	2.0484703
2463253603	ACC	3.558708	2.072691	12.430104
2463253608	GYR	-0.27508026	-0.057189718	2.0918415
2463253613	ACC	3.343239	2.8316205	13.447596
2463253618	GYR	0.06272792	-0.055357125	2.1364346
2463253622	ACC	3.8148763	4.198651	13.10524
2463253627	GYR	0.40359044	-0.1836387	2.1193304
2463253632	ACC	5.4931397	5.3214827	11.462888
2463253637	GYR	0.5801304	-0.3174181	1.9916598
2463253642	ACC	7.417995	6.362916	9.937847
2463253646	GYR	0.52026564	-0.25205556	1.7027208
2463253651	ACC	7.868086	7.1912737	9.753501
2463253656	GYR	0.3089064	0.12362624	1.3575821
2463253661	ACC	7.204921	7.4067426	10.273021
2463253666	GYR	0.07983214	0.71311074	1.0716975
2463253671	ACC	5.7540965	7.112269	10.464549
2463253680	ACC	3.8412116	6.8273706	10.129375
2463253675	GYR	-0.07227318	1.2970973	0.89576846
2463253685	GYR	-0.13335966	1.736309	0.8365146
2463253690	ACC	1.9115679	6.4658623	9.27947
2463253695	GYR	-0.13580312	1.9580529	0.89454675
2463253699	ACC	0.2596399	5.9391603	8.345771
2463253704	GYR	-0.10953593	1.9947047	1.0527606
2463253709	ACC	-0.9374095	5.149108	7.3761616
2463253714	GYR	-0.09304258	1.9085729	1.2952739
2463253719	ACC	-1.4497466	4.423696	6.523862
2463253723	GYR	-0.11197939	1.6996571	1.6007063
2463253728	ACC	-0.3556435	4.469184	6.71539
2463253733	GYR	-0.124807544	1.406442	1.863989
2463253738	ACC	2.2180128	4.940821	8.297889
2463253747	ACC	4.561836	4.8905454	10.572283
2463253743	GYR	-0.02401486	1.1058966	1.9458449
2463253757	ACC	6.1850348	4.7181697	12.846677
2463253752	GYR	0.2239962	0.93057853	1.8438305
2463253767	ACC	6.955934	4.3566613	13.883322
2463253762	GYR	0.58868253	0.98128027	1.6452994
2463253776	ACC	6.8936877	4.043034	13.526601
2463253772	GYR	0.99307495	1.1969155	1.4143926
2463253786	ACC	5.8019786	3.746166	12.214635
2463253781	GYR	1.3553177	1.4357636	1.1944813
2463253791	GYR	1.6485327	1.5200629	1.0576476
2463253796	ACC	4.2027206	3.3678985	10.498066
2463253800	GYR	1.8794396	1.3068712	1.0588692
2463253805	ACC	2.979336	3.3990219	9.212435
2463253815	ACC	2.6178272	3.7892601	8.680945
2463253810	GYR	2.0370426	0.8212338	1.1749336
2463253820	GYR	2.1017942	0.20120606	1.3331475
2463253824	ACC	2.8668134	4.095704	8.99936
2463253829	GYR	2.054147	-0.38033715	1.4864746
2463253834	ACC	3.7191124	4.229774	10.986462
2463253839	GYR	1.9374717	-0.7218105	1.602539
2463253844	ACC	5.177119	4.323144	14.117943
2463253849	GYR	1.841566	-0.75601894	1.6196431
2463253853	ACC	7.178585	4.536218	17.302095
2463253858	GYR	1.845842	-0.5910855	1.4968593
2463253863	ACC	9.419462	4.634377	19.655493
2463253868	GYR	1.9490782	-0.2984813	1.1932595
2463253873	ACC	10.798463	4.4715776	19.77041
2463253877	GYR	2.0523143	-0.042528965	0.72961324
2463253882	ACC	9.989257	3.9089649	19.394537
2463253887	GYR	2.1469984	0.16516505	0.2885689
2463253892	ACC	7.7962627	2.774162	18.374651
2463253901	ACC	5.402164	1.9290452	15.97337
2463253897	GYR	2.2514563	0.3600309	0.016123246
2463253906	GYR	2.2948277	0.42844775	-0.091999814
2463253911	ACC	3.1804402	1.6417534	13.294373
2463253921	ACC	1.8948092	2.0080504	10.838028
2463253916	GYR	2.2282434	0.38385463	-0.049850143
2463253925	GYR	2.0144408	0.35025707	0.06804674
2463253930	ACC	1.3728957	3.1021535	8.865291
2463253935	GYR	1.6644152	0.33620718	0.15662213
2463253940	ACC	0.6905776	3.813201	7.701759
2463253945	GYR	1.2856791	0.28245106	0.22381724
2463253950	ACC	-0.10665725	3.767713	7.1152043
2463253954	GYR	0.96192086	0.17066282	0.31483608
2463253959	ACC	-0.5567478	3.1260946	7.0146527
2463253964	GYR	0.67298186	0.1364544	0.4254026
2463253969	ACC	-0.3484612	2.0224152	6.787213
2463253974	GYR	0.36693856	0.27389896	0.5261953
2463253978	ACC	0.10162935	1.0192877	6.250935
2463253983	GYR	0.027297776	0.51335794	0.58850354
2463253988	ACC	-0.10665725	-0.010174815	5.3962417
2463253993	GYR	-0.31722993	0.6691285	0.6758572
2463253998	ACC	-0.63335896	-0.9390851	5.2430196
2463254002	GYR	-0.58417773	0.6672959	0.8450667
2463254007	ACC	-0.5639301	-1.6549206	5.7816916
2463254012	GYR	-0.7124593	0.56528145	1.0484846
2463254017	ACC	0.09205294	-2.2797804	6.298817
2463254022	GYR	-0.7307853	0.45288232	1.2396853
2463254027	ACC	1.111939	-2.732265	6.638779
2463254031	GYR	-0.68802476	0.40645662	1.3972883
2463254036	ACC	2.6297975	-2.7011416	7.000288
2463254046	ACC	4.341578	-2.169652	7.249274
2463254041	GYR	-0.5957842	0.46204528	1.4773116
2463254051	GYR	-0.45162016	0.6086529	1.4321077
2463254055	ACC	5.7469144	-1.5471863	6.9931054
2463254065	ACC	6.572879	-1.1761009	6.2868466
2463254060	GYR	-0.2982931	0.7992427	1.2598438
2463254070	GYR	-0.1846723	1.00938	1.0069458
2463254075	ACC	6.8841114	-1.1617362	4.900663
2463254079	GYR	-0.14496608	1.1584309	0.7149525
2463254084	ACC	6.644701	-1.5088806	3.1888828
2463254089	GYR	-0.19261353	1.1633179	0.42662433
2463254094	ACC	5.7397323	-2.2797804	2.1594203
2463254104	ACC	4.1883564	-3.2541785	1.8840988
2463254099	GYR	-0.30501264	1.0417558	0.21221082
2463254108	GYR	-0.43879202	0.7967991	0.16822855
2463254113	ACC	2.7279558	-4.4057403	2.6214812
2463254123	ACC	2.0983076	-5.492661	4.5487304
2463254118	GYR	-0.5322543	0.46082357	0.34293586
2463254128	GYR	-0.53958464	0.20609298	0.65508777
2463254132	ACC	2.7662613	-5.7416472	7.785552
2463254137	GYR	-0.41374657	0.17249542	0.983733
2463254142	ACC	4.5187416	-5.2125516	11.015191
2463254147	GYR	-0.113811985	0.3355963	1.2598438
2463254152	ACC	7.470666	-4.10169	12.475592
2463254156	GYR	0.29241306	0.51580137	1.3630799
2463254161	ACC	11.227006	-2.1648636	11.822003
2463254166	GYR	0.63449734	0.5041949	1.1694359
2463254171	ACC	14.198083	-0.07720958	10.158104
2463254176	GYR	0.7927113	0.20120606	0.6917397
2463254180	ACC	15.304156	0.8708535	8.891626
2463254185	GYR	0.76644415	-0.28137708	0.1327984
2463254190	ACC	14.930677	0.27472293	9.023301
2463254200	ACC	14.008949	-0.101150565	9.928271
2463254195	GYR	0.6302213	-0.66561097	-0.31252196
2463254205	GYR	0.437188	-0.7871731	-0.61917603
2463254209	ACC	12.515031	0.7487545	10.246686
2463254219	ACC	11.4975395	1.8213108	9.377628
2463254214	GYR	0.19528557	-0.81527287	-0.78166604
2463254224	GYR	-0.13580312	-0.9838715	-0.8561916
2463254229	ACC	11.102513	1.7782171	8.791074
2463254233	GYR	-0.5188152	-1.2550955	-0.8708523
2463254238	ACC	10.640452	1.1413866	9.521274
2463254243	GYR	-0.8535691	-1.4285811	-0.79938114
2463254248	ACC	10.63327	1.6417534	10.464549
2463254253	GYR	-1.1058563	-1.4823372	-0.7114166
2463254257	ACC	11.557392	2.4629292	11.005615
2463254262	GYR	-1.2842288	-1.4805046	-0.7407381
2463254267	ACC	11.657945	2.824438	12.664725
2463254272	GYR	-1.3251567	-1.1714071	-0.8891782
2463254277	ACC	10.046716	3.7030723	14.089214
2463254282	GYR	-1.2384139	-0.5177817	-1.0315098
2463254286	ACC	7.9590616	5.1131964	12.796401
2463254291	GYR	-1.2097033	0.13340008	-1.134135
2463254296	ACC	5.804373	6.161812	10.19641
2463254301	GYR	-1.3642521	0.6227028	-1.2001084
2463254306	ACC	3.295357	6.3653097	8.436747
2463254310	GYR	-1.6269239	1.0167104	-1.1567371
2463254315	ACC	1.0472983	6.269546	7.4264374
2463254320	GYR	-1.8914284	1.2854909	-0.99669045
2463254325	ACC	-0.53520095	6.1043534	7.220545
2463254330	GYR	-2.0502532	1.3820075	-0.76761615
2463254334	ACC	-1.2797656	5.9487367	7.469531
2463254339	GYR	-2.0539184	1.2970973	-0.537931
2463254344	ACC	-1.4521408	5.8553667	7.969898
2463254349	GYR	-1.9030348	1.0851272	-0.35283905
2463254354	ACC	-1.4018646	5.9176135	8.589969
2463254358	GYR	-1.6269239	0.83650535	-0.21661621
2463254363	ACC	-1.1720312	6.130688	9.341716
2463254368	GYR	-1.2689571	0.64347214	-0.12926257
2463254373	ACC	-0.8536161	6.4491034	10.117404
2463254378	GYR	-0.84868217	0.5469555	-0.085891165
2463254383	ACC	-0.6453295	6.9398937	10.955339
2463254387	GYR	-0.3557144	0.50480586	-0.070619546
2463254392	ACC	-0.5447773	7.3085847	11.47007
2463254397	GYR	0.19895075	0.48037127	-0.05473706
2463254402	ACC	-0.25269726	7.356467	11.453312
2463254407	GYR	0.75239426	0.5035841	-0.029080743
2463254411	ACC	0.61396646	7.150574	10.976886
2463254416	GYR	1.2227601	0.6660741	-0.027859014
2463254421	ACC	1.765528	6.8058243	10.040793
2463254426	GYR	1.5898898	0.9580675	-0.096275866
2463254431	ACC	2.7925963	6.748366	8.657004
2463254435	GYR	1.8641679	1.2634997	-0.2636528
2463254440	ACC	3.3336627	6.966229	7.177451
2463254445	GYR	2.0510926	1.4705828	-0.52571374
2463254450	ACC	2.9146953	7.0859337	5.645228
2463254455	GYR	2.139668	1.4999044	-0.81953967
2463254460	ACC	1.7008872	7.3397083	4.1513104
2463254464	GYR	2.0828576	1.3239753	-1.0809898
2463254469	ACC	0.09444708	7.258309	3.1050892
2463254479	ACC	-1.6460627	6.1522355	3.2798586
2463254474	GYR	1.846453	0.9947193	-1.256308
2463254484	GYR	1.4878753	0.5500098	-1.2721905
2463254488	ACC	-2.984364	4.3614492	5.894214
2463254493	GYR	1.1916059	0.063761495	-1.1078678
2463254498	ACC	-2.8838117	3.2769227	10.644106
2463254503	GYR	1.1201347	-0.31986153	-0.8726849
2463254508	ACC	-1.4066529	2.3791358	16.765818
2463254512	GYR	1.3785305	-0.44203448	-0.68942547
2463254517	ACC	0.13754082	0.8971886	22.624178
2463254522	GYR	1.9716802	-0.13599126	-0.5666417
2463254527	ACC	1.2436144	-0.39083654	27.280699
2463254532	GYR	2.8678188	0.63492006	-0.43591666
2463254536	ACC	1.5165417	-0.72361624	27.706846
2463254541	GYR	3.8335958	1.501126	-0.24593772
2463254546	ACC	2.8500547	0.5787735	22.178873
2463254551	GYR	4.397424	1.9989808	-0.15064283
2463254556	ACC	5.057414	2.5610874	13.892898
2463254561	GYR	4.21111	2.034411	-0.32535014
2463254565	ACC	6.1203938	5.4364	8.427171
2463254570	GYR	3.3894973	1.8890252	-0.7444033
2463254575	ACC	4.5881705	7.382802	6.926071
2463254580	GYR	2.3363664	1.7240918	-1.1536827
2463254585	ACC	1.4207777	7.0524163	7.4336195
2463254594	ACC	-0.6740587	5.1586843	9.698437
2463254589	GYR	1.3748653	1.3917813	-1.297236
2463254599	GYR	0.63816255	1.0106018	-1.1371894
2463254604	ACC	-0.4226783	3.576185	13.368591
2463254609	GYR	0.19772902	0.9281351	-0.86413276
2463254613	ACC	0.8198589	1.950592	15.963795
2463254623	ACC	1.6984932	1.2299684	17.45771
2463254618	GYR	0.047456313	1.0735208	-0.60634786
2463254628	GYR	0.1513033	1.2457846	-0.42553195
2463254633	ACC	1.4088073	1.5531716	17.867104
2463254638	GYR	0.46956384	1.2977082	-0.30091554
2463254642	ACC	0.7935239	2.0870557	17.021984
2463254647	GYR	0.92587984	1.1737026	-0.18424039
2463254652	ACC	0.76958287	2.0607204	14.19216
2463254657	GYR	1.3889152	0.80229694	-0.10177365
2463254662	ACC	0.98265755	1.7686405	10.672835
2463254666	GYR	1.7658187	0.20731471	-0.06695436
2463254671	ACC	0.9946281	1.2922149	7.5700836
2463254676	GYR	2.0364318	-0.48907107	-0.03518939
2463254681	ACC	0.9682931	0.64341414	5.1496496
2463254686	GYR	2.1885371	-1.1255922	0.018566705
2463254690	ACC	1.1789737	-0.12987974	3.684461
2463254695	GYR	2.2062523	-1.5006632	0.096146524
2463254700	ACC	1.8612919	-0.91514415	2.8249795
2463254710	ACC	2.5292454	-1.7770197	2.0899913
2463254705	GYR	2.0932422	-1.5171565	0.1535678
2463254715	GYR	1.8702767	-1.2398239	0.18411104
2463254719	ACC	2.7662613	-2.658048	1.5201957
2463254729	ACC	2.3568702	-3.531894	1.1419283
2463254724	GYR	1.5758399	-0.7664036	0.20365871
2463254734	GYR	1.2783487	-0.20746243	0.2555822
2463254739	ACC	1.4016249	-4.621209	0.82111895
2463254743	GYR	1.0535505	0.30138788	0.39485937
2463254748	ACC	0.8605586	-5.183822	0.20822968
2463254753	GYR	0.94359493	0.5927704	0.55857116
2463254758	ACC	0.78634155	-5.3346505	-0.9193908
2463254763	GYR	0.9503144	0.526797	0.6954048
2463254767	ACC	1.0329337	-5.22931	-2.0446174
2463254777	ACC	0.965899	-4.9970827	-2.8490345
2463254772	GYR	1.0370572	0.13401094	0.7790933
2463254787	ACC	1.5716059	-4.666697	-3.543323
2463254782	GYR	1.1378498	-0.448754	0.85789484
2463254791	GYR	1.1390716	-1.013804	0.92753345
2463254796	ACC	2.962577	-4.5015044	-3.806674
2463254801	GYR	0.9686404	-1.3729924	0.92936605
2463254806	ACC	4.3679137	-5.035388	-3.785127
2463254811	GYR	0.6283887	-1.4725634	0.89332503
2463254816	ACC	5.804373	-5.45675	-3.2823663
2463254820	GYR	0.13725342	-1.2948017	0.8053605
2463254825	ACC	6.508238	-5.463932	-2.2864213
2463254830	GYR	-0.4186335	-0.91117865	0.6740246
2463254835	ACC	5.653545	-5.399291	-0.49324125
2463254840	GYR	-0.8828906	-0.484795	0.6275989
2463254844	ACC	3.51322	-4.776826	1.7979113
2463254849	GYR	-1.125404	-0.20013206	0.7729847
2463254854	ACC	1.9402971	-4.573327	3.1817002
2463254859	GYR	-1.1449516	-0.13110435	1.119345
2463254864	ACC	2.9410305	-4.5469923	3.3349228
2463254868	GYR	-1.0356069	-0.23800567	1.4748682
2463254873	ACC	6.376562	-3.1129267	2.1450555
2463254878	GYR	-1.0068961	-0.37911543	1.5054114
2463254883	ACC	9.543955	0.80621284	-0.706316
2463254888	GYR	-1.2781202	-0.74380165	1.1199558
2463254893	ACC	10.724245	3.9185412	-2.8681872
2463254897	GYR	-1.802853	-1.4731742	0.57017756
2463254902	ACC	9.09147	4.4045434	-1.699867
2463254907	GYR	-2.4399848	-2.0186763	0.18105672
2463254912	ACC	5.818737	2.7382505	0.75169015
2463254917	GYR	-3.0997188	-2.10603	0.21159995
2463254921	ACC	3.970493	1.6345711	2.6310575
2463254926	GYR	-3.776557	-1.9765267	0.49443033
2463254931	ACC	4.0542865	1.9314393	3.3636518
2463254936	GYR	-4.5095944	-1.9520922	0.7564913
2463254941	ACC	5.0286846	1.7949756	5.597346
2463254945	GYR	-5.152224	-2.0919802	0.93913984
2463254950	ACC	6.7835593	1.17251	9.547609
2463254955	GYR	-5.4564347	-2.3088372	1.0209957
2463254960	ACC	9.740272	1.1677217	12.401375
2463254965	GYR	-5.44605	-2.7168949	0.8902707
2463254969	ACC	11.954812	1.3496733	15.616649
2463254974	GYR	-5.152224	-3.2391841	0.56895584
2463254979	ACC	11.890172	1.1102635	19.708162
2463254984	GYR	-4.522423	-3.7242107	0.31483608
2463254989	ACC	10.350766	1.5675364	23.28734
2463254994	GYR	-3.681262	-3.8628771	0.30322966
2463254998	ACC	8.818543	2.6807923	23.553087
2463255003	GYR	-3.0581799	-3.4395478	0.5133672
2463255008	ACC	8.095525	4.2728677	21.424732
2463255013	GYR	-2.8828619	-2.504314	0.74549574
2463255018	ACC	7.145068	5.857761	18.8008
2463255022	GYR	-3.0190847	-1.3907075	0.9049314
2463255027	ACC	6.031812	7.526448	15.927881
2463255032	GYR	-3.2451046	-0.5898637	0.98800904
2463255037	ACC	5.4859576	8.6660385	14.266378
2463255042	GYR	-3.3709426	-0.36689812	0.97273743
2463255046	ACC	5.9504128	9.532702	15.427515
2463255051	GYR	-3.2188373	-0.6289591	0.825519
2463255056	ACC	6.1179996	9.889423	19.310743
2463255061	GYR	-2.6916611	-0.9887584	0.6098838
2463255066	ACC	5.7924023	10.875792	23.586603
2463255071	GYR	-1.8822653	-1.1164292	0.41929397
2463255075	ACC	5.1459956	12.125512	26.710903
2463255080	GYR	-0.9745203	-0.8555899	0.28979063
2463255085	ACC	4.7677283	12.99457	27.359703
2463255095	ACC	4.865886	13.6721	24.529879
2463255090	GYR	-0.15840511	-0.15187374	0.2177086
2463255099	GYR	0.40175784	0.7412105	0.11630505
2463255104	ACC	4.7342105	14.1868305	20.356964
2463255109	GYR	0.7395661	1.469972	-0.0419089
2463255114	ACC	4.458889	14.172466	16.713146
2463255119	GYR	0.9863554	1.8487082	-0.25876588
2463255123	ACC	3.7717826	13.6314	13.665459
2463255128	GYR	1.1983254	1.8035041	-0.5171616
2463255133	ACC	2.0456374	12.0896	12.315187
2463255143	ACC	0.18781692	9.75296	13.028628
2463255138	GYR	1.3840283	1.5218955	-0.69003636
2463255148	GYR	1.5581248	1.3019842	-0.6857603
2463255152	ACC	-0.9948679	7.205639	14.881661
2463255157	GYR	1.7670405	1.2286805	-0.4957814
2463255162	ACC	-0.45140746	5.6135626	16.832851
2463255167	GYR	1.9930604	1.2512825	-0.22822264
2463255172	ACC	1.6099114	4.6248	19.6531
2463255176	GYR	2.2917733	1.4174377	-0.01319826
2463255181	ACC	4.1644154	3.3008637	23.371136
2463255186	GYR	2.821393	1.7344764	0.114472464
2463255191	ACC	7.2887144	2.2474604	25.808327
2463255196	GYR	3.6032999	2.1180995	0.07965317
2463255200	ACC	9.661266	1.7925816	25.075733
2463255205	GYR	4.427967	2.4791205	-0.13842553
2463255210	ACC	9.385944	2.6951568	19.794352
2463255215	GYR	4.894668	2.4888945	-0.37238672
2463255220	ACC	8.318176	5.3262715	12.882588
2463255224	GYR	4.716906	1.8554276	-0.6142891
2463255229	ACC	7.257591	7.559965	10.043187
2463255234	GYR	4.03457	0.85788566	-0.8415308
2463255239	ACC	6.8553824	7.653335	15.180923
2463255244	GYR	3.3534563	0.25312957	-0.96553636
2463255249	ACC	7.8872385	4.5649476	23.51957
2463255258	ACC	10.19515	0.36569867	29.954906
2463255253	GYR	3.0113719	0.41256526	-0.9661472
2463255263	GYR	3.0797887	1.1480463	-0.9337714
2463255268	ACC	11.904536	-2.4306087	31.19505
2463255273	GYR	3.4371448	1.854206	-0.93071705
2463255277	ACC	11.899748	-3.0794094	26.907219
2463255287	ACC	10.769733	-2.7466297	19.657887
2463255282	GYR	3.7822833	2.0619	-0.9349931
2463255292	GYR	3.8494782	1.7870108	-0.9056716
2463255297	ACC	10.243032	-1.6621029	13.086087
2463255301	GYR	3.5892498	1.303206	-0.9032281
2463255306	ACC	9.946163	-1.3987521	9.535638
2463255316	ACC	8.883184	-2.509614	8.185367
2463255311	GYR	3.1756945	0.9287459	-0.94110173
2463255321	GYR	2.794515	0.8126816	-0.9209432
2463255326	ACC	7.480242	-3.8359444	7.6993647
2463255330	GYR	2.5373409	0.9586783	-0.81282014
2463255335	ACC	6.098847	-4.951595	6.349093
2463255340	GYR	2.4078376	1.2054676	-0.6442215
2463255345	ACC	4.7581515	-5.8158646	4.220739
2463255354	ACC	3.5515258	-6.297078	1.8960693
2463255350	GYR	2.365077	1.4009442	-0.4401927
2463255359	GYR	2.3595793	1.4944066	-0.2343313
2463255364	ACC	2.5172749	-6.5939465	-0.6297049
2463255374	ACC	1.4973888	-6.919544	-2.7748172
2463255369	GYR	2.3278143	1.4638634	-0.038243715
2463255378	GYR	2.216637	1.3551295	0.17006116
2463255383	ACC	0.7336714	-7.264294	-4.101148
2463255388	GYR	2.030934	1.2500607	0.40035716
2463255393	ACC	0.3625861	-7.767055	-4.5919385
2463255402	ACC	0.77197695	-8.04477	-4.9726
2463255398	GYR	1.8311813	1.1596527	0.65386605
2463255407	GYR	1.6802977	0.98616725	0.8817186
2463255412	ACC	1.6817344	-8.360791	-5.046817
2463255422	ACC	1.95945	-8.901858	-4.874442
2463255417	GYR	1.6045505	0.7155542	1.0429868
2463255431	ACC	2.7327437	-8.415855	-5.21201
2463255427	GYR	1.5813376	0.45471492	1.173101
2463255436	GYR	1.5471292	0.22564065	1.2628981
2463255441	ACC	3.582649	-7.7933903	-5.6621003
2463255446	GYR	1.5031469	-0.018705241	1.281835
2463255451	ACC	4.1045628	-7.16853	-6.3635716
2463255460	ACC	4.0183754	-6.452695	-7.491192
2463255455	GYR	1.4188476	-0.2856531	1.249459
2463255465	GYR	1.1964928	-0.59047467	1.2195268
2463255470	ACC	3.7143242	-5.7081304	-8.293215
2463255475	GYR	0.76522243	-0.8647528	1.2286897
2463255479	ACC	3.7191124	-5.131152	-8.51826
2463255489	ACC	4.2625732	-5.0042653	-7.572591
2463255484	GYR	0.13297737	-1.0602297	1.2696177
2463255499	ACC	5.356676	-4.8079486	-5.355656
2463255494	GYR	-0.6306035	-1.1341443	1.3123782
2463255504	GYR	-1.3935735	-1.1036011	1.3154324
2463255508	ACC	5.8331017	-4.9037127	-1.9727943
2463255513	GYR	-2.0184882	-0.9973106	1.3245955
2463255518	ACC	5.9097133	-5.210158	1.8266406
2463255523	GYR	-2.3911157	-0.8342096	1.3826276
2463255528	ACC	5.813949	-5.466326	5.40103
2463255532	GYR	-2.3953917	-0.74685603	1.5383981
2463255537	ACC	6.747648	-5.0018706	7.0146527
2463255542	GYR	-2.0795746	-0.8629202	1.7112728
2463255547	ACC	8.849667	-2.9333694	6.0522246
2463255556	ACC	10.626087	0.43033934	1.599201
2463255552	GYR	-1.7014494	-1.1121532	1.6911143
2463255561	GYR	-1.6299782	-1.6521575	1.4229447
2463255566	ACC	10.705093	3.573791	-4.584756
2463255571	GYR	-2.1162264	-2.72056	1.1004081
2463255576	ACC	9.689995	3.6599786	-7.270935
2463255580	GYR	-3.201733	-3.772469	1.0313804
2463255585	ACC	9.242298	0.6098967	-3.9838371
2463255590	GYR	-4.647039	-3.9887152	1.2855
2463255595	ACC	10.91338	-1.5974622	2.0085921
2463255600	GYR	-6.0953994	-3.4358826	1.611091
2463255605	ACC	13.144679	-3.3283956	10.668047
2463255609	GYR	-7.087444	-2.377254	1.7925178
2463255614	ACC	14.339335	-3.359519	19.961939
2463255619	GYR	-7.28964	-1.2068372	1.7619746
2463255624	ACC	14.427917	-1.932636	25.33669
2463255629	GYR	-6.734975	-0.55076844	1.5903215
2463255633	ACC	14.260329	-0.2304319	25.743687
2463255638	GYR	-5.7551475	-0.5947507	1.3282607
2463255643	ACC	13.491824	0.954647	22.844433
2463255653	ACC	12.498273	2.4940526	18.628426
2463255648	GYR	-4.728895	-1.1145966	1.051539
2463255662	ACC	11.653156	4.13401	14.553669
2463255657	GYR	-3.911558	-1.8812319	0.82918423
2463255667	GYR	-3.4424138	-2.7669857	0.6648616
2463255672	ACC	10.16642	4.639165	12.853859
2463255677	GYR	-3.243272	-3.5476708	0.61965764
2463255682	ACC	8.437881	4.375814	14.790685
2463255686	GYR	-3.17119	-3.944733	0.79619753
2463255691	ACC	8.059614	5.441188	19.38975
2463255696	GYR	-3.1467552	-3.6649568	1.1150688
